node;0;30;40;50;60;70;80;90;100;110;120;130;140;150;160;170;180;220;221
232;;;;;1.4144308386483126;17.47966082587742;;;23.938828082479;0.4224576039819157;;2.436579616456275;;;;;;;1000
233;;;;;0.43915077539552677;5.427063943734836;;;3.24103471260717;0.13116412573250136;;0.7565062911823022;;;;;;;1000
234;;;;;2.1826325100296797;26.97316471076916;;;16.108334827599545;0.6519015814455376;;3.7599278372885028;70.0;;;;;;1000
235;;;;;0.6958155681113968;8.598950048045838;;;5.135280491740848;22.30782393149641;;1.1986517712618416;;;;;;;1000
236;;;;;0.14373746531531892;1.7763202505427018;;;18.160815876209117;0.0429310387898306;;0.2476103946115094;;;;;;;1000
237;;;;;0.39672531172722625;78.90276632872302;;;2.927924937670366;0.11849262618695981;;0.6834217562808469;;;;;;;1000
238;;;;;0.19228915018942927;2.376326246548383;;;1.419138586423687;0.05743229816621895;;0.33124830922451237;;;;;;;1000
239;;;;;0.37861967693584264;4.6790153000102706;;;2.7943011479826203;0.11308489405645204;;0.6522319522478369;;;;;;;1000
240;;;;;1.9850943601280393;24.53197086367252;;;14.650457404250387;5.892901529111966;;3.419637300366395;;;;;;;1000
241;;;;;1.2589259312607173;15.557917490238442;;;9.291165750857182;0.3760119038548078;;2.168697951799113;;;;;;;1000
242;;;;;1.0405618825329923;12.859355352005073;;;7.67958835747884;0.31079163977355906;;1.7925315281333938;;;;;;;1000
243;;;;;1.5124742136317444;18.691289485340505;18.5;;11.162410959854697;0.4517408804419954;;2.60547475256735;;;;;;;1000
244;;;;0.0;0.9369046536167974;11.578350191415577;;;6.914573934294749;0.279831635673826;;1.6139656455364704;;;;;;;1000
245;;;;;0.3176950859900595;3.9261038415007032;;;2.3446635174243418;0.09488813532406315;;0.5472797606077747;;0.0;;;;;1000
246;;;;;0.04070883716608285;0.503083393571235;;;0.30044067267401514;0.012158783123329091;;0.07012737571764581;;;;;;;1000
247;;;;;0.7145161470410475;8.830053448796225;182.0;;5.273295107341288;0.2134093596077231;;1.2308664601606378;;;;;;;1000
248;;;;;0.013520821975377122;0.16709150830062325;;;0.09978680630977083;0.004038355145764811;;0.02329174274397263;;;;;;;1000
249;;;;;0.7977640194748105;9.858837985202884;;;5.887683739731865;0.23827356347262768;;1.374274015725038;;;;;;;1000
250;;;;;0.0744168474522678;0.9196499522308073;;;0.5492136170734612;0.022226582036783196;;0.12819472587037978;;;;;;;1000
251;;;;;0.02238935179621094;0.2766895805828261;;;0.16523861605148496;15.106687178797356;;0.038569180423448444;;;;;;;1000
252;;;;;0.4975031213227813;6.1481873718533935;;;3.671688577539911;0.14859261468619933;;0.8570273861512346;;;;;;;1000
253;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
254;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
255;;;;;0.1279587246638997;1.5813251844637803;;;0.9443651056818027;0.03821829583534245;;0.22042903176641;;;;;;;1000
256;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
257;;;;;6.884649649834145;85.08110647467194;;;71.91031333521937;2.056284772540255;;11.85989201088091;;;;;;;1000
258;;;;;0.40214795020534794;4.969779772426987;;;2.96794526901484;0.12011224221634209;;0.6927631040669495;;;;;;;1000
259;;;;;0.0;0.0;;;64.7;0.0;;0.0;;;;;;;1000
260;;;;;0.2865191749047251;3.5408291876829683;;;2.1145780531923397;0.08557661556700676;;0.49357434964008684;;;;;;;1000
261;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
262;;;;;1.884317330650184;23.28655946130535;;;13.906699521830644;0.5628017736157449;;3.2460330143714615;;;;;;;1000
263;;;;;1.3996517765549805;17.297019875427765;;;10.329755171879844;0.4180434417687843;;2.4111203571818036;;;;;;;1000
264;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
265;;;;;1.898314440015939;23.45953697110705;;;14.010001439696355;0.5669823847306585;;3.270145237067695;;;;;;;1000
266;;;;;0.0;15.8;;;0.0;0.0;;0.0;;;;;;;1000
267;;;;;16.35797970770028;4.423944743121873;;0.0;2.6419733815125577;0.10692021515433747;;0.6166763584715359;4.8;;;;;;1000
268;;;;;0.5175418782589388;6.395828094217002;;;3.8195792576123524;0.15457772545352047;;0.89154729716818;;;;;;;1000
269;;;;;0.2735083881178578;3.380040739143778;;;2.018555425026448;0.08169059607300856;;0.47116122273935046;;;;;;;1000
270;;;;;0.4614886453700209;5.703117307432594;;;3.4058933808580343;0.1378359281067359;;0.7949867860695012;;;;;;;1000
271;;;;;0.11870513378080391;1603.1669684936746;;;0.8760714558724251;0.035454463397669216;;0.20448826583520066;;;;;;;1000
272;;;;;0.40607567718359805;5.01831896820843;;;2.9969328063058467;0.12128536293952455;;0.6995292316376375;;;;;;;1000
273;;;;;0.30363153337060733;3.752305220120371;;;2.2408712329152927;0.09068767915417004;;0.5230530789551996;;;;;;;1000
274;;;;;0.2836340704428692;3.5051748127481988;;;2.0932853122152775;0.08471490194701953;;0.4886043033635059;;;;;;;1000
275;;;;;0.2889670448283538;16.571080179701628;;;2.1326439017321306;0.08630773739674837;;0.49779119064544114;;;;;;;1000
276;;;;;0.2564088326039804;3.1687229267143806;;;17.692356734062702;0.0765833564299223;;0.44170454852303287;;;;;;;1000
277;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
278;;;;;0.4340086764641789;5.363517432447678;;;3.2030848282715487;0.12962830034279824;;0.7476482168957594;;;;;;;1000
279;;;;;0.8266471345367392;10.215778063913113;;;6.100847836822723;0.24690027836825099;;1.424029724874388;;;;;;;1000
280;;;;;0.3087446467639558;3.815493525577139;;;2.2786071972487574;0.09221484723762761;;0.5318612210929716;0.0;;;;;;1000
281;;;;;0.2578789635532303;3.1868909344107283;;;1.903206641897443;0.07702245036183439;;0.4442370803419001;;;;;;;1000
282;;;;;0.3282119336657337;4.056071970945532;;;2.4222802957469174;0.09802927319316809;;0.5653966850806684;;;;;;;1000
283;;;;;0.27999374209902433;3.4601873145923716;;;2.0664188435928263;0.08362762051350821;;0.482333265149791;;;;;;;1000
284;;;;;95.26625821508209;102.15514675630212;177.0;;100.20690541722347;101.46893912662188;;14.239930098301016;;;;;;;1000
285;;;;;0.9494285887745643;11.73312208466152;;;7.007003484369448;0.2835722439062025;;1.6355400939219402;;;;;;;1000
286;;;;;0.023856678233513732;0.29482292987363096;;;0.17606782593672612;0.007125435086758354;;0.041096881029323275;;;;;;;1000
287;;;;;0.4031869221410906;4.9826194790765825;;;2.9756131231957506;0.1204225589759779;;0.6945528966616302;;0.0;;;;;1000
288;;;;;30.96380122251499;11.910740357745373;;;7.11307685933358;0.2878650154203571;;1.660299216425369;;;;;;;1000
289;;;;;0.9504075363372309;138.7452200048243;210.4;;7.014228344736749;0.2838646327812523;;1.63722648509187;;;;;;;1000
290;;;;;0.5086224222663579;6.2856006718209745;;40.0;3.7537516008958396;0.1519136913385341;;0.876182131146934;;;;;;;1000
291;;;0.0;;1.1755885710238891;14.528027055683287;;;8.676116677696966;32.15112097206385;;2.025136239417064;;;;;;;1000
292;;;;;0.03656901731516737;0.4519231353974315;;;0.2698878407254142;0.01092231519054148;;0.0629958848105462;;;;;;;1000
293;;;;;0.0261921229694568;0.323684561525326;;;0.19330395048130836;0.007822978126983316;;0.04512005196385766;;;;;;;1000
294;;;;;0.061438289853781546;0.7592597948389822;;;0.4534288478028614;0.01835018865198012;;0.10583711881643869;;;;;;;1000
295;;;;;0.14540302739739025;1.7969034133835735;;;1.0731081111918115;0.04342850345706552;;0.25047958729893394;;;;;;;1000
296;;;;;17.59461135963572;7.3482595300161515;160.0;;40.38836992910737;0.17759658756605617;;1.0243116022458159;;;;;;;1000
297;;;;;0.0;0.0;;;254.0;0.0;;0.0;;;;;;;1000
298;;;;79.7;0.6270126504006863;7.748677533793197;;;4.627498979962289;0.18727409974160386;;1.0801279224698832;;;;;;;1000
299;;;;;0.8608005938313785;10.637849520635038;;;6.352908298357479;0.25710112254320944;;1.482864431015491;;;;;;;1000
300;;;;;0.3318585543841975;4.10113723082086;;;2.4491932035554234;0.09911843401267144;;0.5716785628994857;;;;;;;1000
301;;;;;48.177145784691;170.62153534945435;;;30.828306008593117;1.2476163213254778;;7.195790699579768;;;;;;;1000
302;;;;;12.693724561285082;156.8701656423246;;;93.6826353052552;3.7913203793630297;;21.866937341733063;;;;;;;1000
303;;;160.0;;33.43274813938193;464.64793960421173;;0.0;3.193781771852227;0.12925180722560514;;0.7454767434829431;;;;0.0;;;1000
304;;;;;0.4241352740177696;5.241501055792918;;;3.130216825177323;0.12667934460266086;;0.7306397280473541;;;;;;;1000
305;;;;;0.02575397790248598;0.31826992621484296;;;0.1900703381304454;0.007692114382973127;;0.04436527816363976;;;;;;;1000
306;;;;;1.4981891987825813;18.514754014228593;0.0;;201.05698423265707;0.4474742786533985;;2.5808665673870066;;;;;;;1000
307;;;;;0.4075207473569355;5.036177272629782;;;69.00759775979414;0.12171697180037014;;0.7020185923278129;;;;;;;1000
308;;;;;0.5612598588153644;6.936098746721228;;;4.142228107362975;0.16763526974069484;;0.9668583957286551;;;;;;;1000
309;;;;;0.04550888935526602;0.5624028611060446;;;0.3358661726141142;0.01359244710421934;;0.07839622068518551;;;;;;;1000
310;;;;;0.8449445268569156;10.441898849048387;;;6.23588684160752;0.25236528401397473;;1.4555498614151403;;;;;;;1000
311;;;;;0.08277048500494136;1.0228849405336558;;;0.6108654022954476;0.024721619339850162;;0.142585180622879;;;;;;;1000
312;;;;138.0;0.7776660707892561;9.610465765989181;;;5.739356210801939;0.2322707735060538;;1.339652137608605;0.0;;;;;;1000
313;;;;;0.7626560302750778;9.424970363880128;;;5.628578625813557;0.22778762340919145;;1.313794981670192;;;;;;;1000
314;;;;;1.6203472997423174;20.024394580288394;;;11.95853938824137;0.4839600630610324;;2.791303112356533;;;;;;;1000
315;;;;;0.21386630458956027;2.642978620207253;;;1.578382997064027;0.06387689248610684;;0.36841835187059274;;;;;;;1000
316;;;;;0.0;0.0;;;0.0;0.0;84.0;0.0;;;;;;;1000
317;;;;;103.05807673846351;5.660952661508962;;;13.580712715492732;0.13681687084543753;;0.7891092397134232;;;;0.0;;;1000
318;;;;;0.42022978276615436;5.193236651078789;;;3.1013933927129984;0.12551286517401206;;0.7239119050135832;;;;;;;1000
319;;;;;13.391650178754785;9.659701722975033;;;5.768759852873228;0.23346073391919903;;1.3465153902988882;;;;;;;1000
320;;;;;0.6867338863137001;22.986717824868364;;;5.068255570906593;0.20511144430541517;;1.1830071457723719;;;;;;;1000
321;;;;;0.08783064486001843;1.0854188415026098;;;0.6482105572183213;0.02623297143267091;;0.15130210196112814;;;;;;;1000
322;;;;;0.29955364006102814;3.701910255596211;;;2.2107754332238287;0.0894697072393997;;0.5160282662568993;;;;;;;1000
323;;;;;0.38195514082956294;4.72023525645219;;;2.818917646160174;0.11408111956724185;;0.6579778134895441;;;;;;;1000
324;;;;;0.2533102930584951;1058.130430902226;;;1.8694887925994095;0.0756578947131233;;0.4363668267405186;;;;;;;1000
325;;100.0;;;3.1868797972712257;39.38374109714444;;;23.519913037976053;0.951846895971368;;5.489901762569038;;;;;;;1000
326;;;;;63.014150258150785;18.71200219106032;;;11.174780557656735;23.552241475969424;;2.608362002901398;;;;;;;1000
327;;225.0;271.0;214.0;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
328;;;;;0.0;0.0;;;24.5;0.0;;0.0;;;;;;;1000
329;;21.0;;;0.0;0.0;0.0;;0.0;0.0;;0.0;;;;;;;1000
330;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
331;;;;;0.0;234.0;;;40.0;0.0;;0.0;;;;;;;1000
332;;;;;0.2422601316493868;2.99387203471219;;;1.7879360350651072;0.072357468432142;;0.41733118546892745;;;;;;;1000
333;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
334;;;;;0.10730179027609378;1.3260449707303819;0.0;0.0;0.7919121324481142;0.032048549836716095;;0.18484421284666544;;;;;;;1000
335;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
336;;;;;0.0;725.0;370.0;;0.0;0.0;;0.0;;;;;;;1000
337;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
338;;;;;1.2322704988404294;15.228507309731496;0.0;;9.094442469027841;0.3680505459674628;;2.1227797764253573;;;;;;;1000
339;;;;165.0;0.08212738028608503;418.01493739580116;;;0.6061191401129942;0.02452953891342426;;0.14147733158113324;;;;;;;1000
340;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
341;;;;;0.2080020605871982;2.570507776557214;;;1.5351035143903697;0.06212537915458849;;0.3583162691022785;;;;;;;1000
342;;;;;0.1586712398521391;1.960873150989357;;;1.1710306005722682;0.04739141001254816;;0.27333617040691205;;;;;;;1000
343;;;;;0.053717301566342975;0.6638431418522784;;;0.3964461610873851;0.01604410897444648;;0.0925365019421285;;;;;;;1000
344;;;;;0.7866758528080127;9.721809445368695;;;77.80585049456931;0.23496178590485065;;1.355172904418664;27.95;;;;;;1000
345;;;;;0.11142043990808498;1099.376943605475;435.0;0.0;0.8223087232643949;0.03327869471734863;;0.19193923472148908;;;;;;;1000
346;;;;;0.09177593949323871;1.1341751399107725;;;600.6773277478829;0.027411339205920066;;0.15809849258098022;;;;;;;1000
347;;;;;0.10213983160109642;1.2622530309828177;;;0.7538156785920508;0.030506792803352046;;0.17595192702765164;;;;;;;1000
348;;;;;0.3836697459308934;4.741424497242654;;;72.83157183001495;0.11459323224400975;;0.6609314904923492;56.0;;;;;;1000
349;;;;;1.2738013336899994;15.741749023041251;;;9.400949675510125;0.38045484068623797;;2.194323172457063;;;;;;;1000
350;;;;;14.58;0.0;;;0.0;0.0;;0.0;;;;;;;1000
351;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
352;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
353;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
354;;;;;0.6834543987639168;8.446189629012789;;;5.04405219114747;0.2041319376270299;;1.1773577125884485;;;;;;;1000
355;;;;;0.3399437379635014;4.201054641286998;;;2.5088637361070836;0.1015332903558284;;0.5856065634537336;;;;;;;1000
356;;;;92.0;10.825404751697418;22.55851262413643;;23.31;52.97191100705879;0.5452059560835386;;3.144546829888691;;;0.0;;;;1000
357;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
358;;;;;0.04955135997224848;0.612360068876596;;;0.3657005446075017;0.014799839084338863;;0.08536001222332515;;;;;;;1000
359;;;;;13.086377297844145;7.246502269496022;42.0;;4.327600640773061;0.1751372647625235;;1.0101271355516614;;;;;;;1000
360;;;;;1.2535880269606074;15.49195119896606;;;9.25177077742545;0.37441759595420787;;2.159502571963736;;;;;;;1000
361;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
362;;;;;2.2127285228966382;27.345093887333498;;;16.330450392179912;0.6608905607139296;;3.81177295370177;;;;;;;1000
363;;;;;0.0820409965693954;1.0138698582254044;;;0.605481608221714;0.02450373810579295;;0.1413285220405545;;;;;;;1000
364;;;;;16.354878312392415;8.093043837888672;;;4.833154037097581;0.19559692506238519;;1.1281309086554747;;;;;;;1000
365;;;;;0.15118969316093198;1498.8684155383285;;;1.1158150484458844;0.045156845972452266;;0.26044802934744393;;;;;;;1000
366;;;0.0;377.64000000000004;0.356729864900098;4.408499075765133;;;2.632749251378552;0.10654691617053966;;27.11452330764184;;;;;;;1000
367;;;;;12.62597326087815;6.500023862896544;;;3.8818048194812214;13.657095983400279;;0.9060716800274694;;;;;;;1000
368;;;;;1.571291358394825;93.41815693839158;;;41.996495148142635;0.4693081940007227;;2.7067965366461215;25.0;;;;;;1000
369;;;;;1.410444978084929;17.430403210133008;;;36.609411505828525;8.421267120108542;;27.239713344640496;;;;;;;1000
370;;;;;0.2833512111545685;3.5016792127613736;;;2.09119774497521;0.0846304184544836;;0.4881170337442594;;;;;;;1000
371;;;;;0.45936521450240464;5.676875761830689;;;3.3902219679006795;0.13720170867935716;;0.7913288423739776;;;;;;;1000
372;;;;;1.5521768134656841;319.1819377093753;;600.0;11.455425367324787;0.46359912387065805;;2.673868726194329;;;;;;;1000
373;;;;;1.4524122267897033;17.94903816428582;;;10.71913954791677;0.43380176149862587;;2.5020085321878254;;;;;;;1000
374;;;;;10.654462617498593;8.087906643794389;;;35.53008611223847;20.595472766663093;;1.127414808810026;;;;;;;1000
375;;;;;0.7864366177378406;9.718852957310034;;;5.804084884190506;0.23489033195194478;;1.3547607843774465;;;;;;;1000
376;;;;;0.9511610652944079;11.75453218201531;;;19.91978956344339;0.2840896943601445;;1.6385245572543958;;;;;;;1000
377;;;;;0.6663974482886371;8.235398333401191;;;31.801167935263344;0.19903742311834527;;1.1479744322530963;;;;;;;1000
378;;;;;14.914036324830718;149.83287342611487;;;17.816148723008027;50.721016520459834;;4.158557309234447;;;;;;;1000
379;;;;;0.8740194539397458;10.801209357599419;;;6.450466555959847;0.26104928870033994;;1.5056359969434614;;;;;;;1000
380;;;;;0.9635989144442225;11.90824021679625;;;7.111583778786432;0.2878045907035674;;1.659950708949418;;;;;;;1000
381;;;;;0.45326504365313547;5.601489313436345;;;3.3452012903042236;0.13537972948430133;;0.7808203384994197;;;;;;;1000
382;;;;;0.6887131607458273;8.511177872549434;;;5.082863075890552;0.20570260755735484;;20.676416757331253;;;;;;;1000
383;;;;;1.3147812910783476;107.04818294418779;69.55;;9.703391278390539;57.59269460111603;;2.2649175954060974;;;;;;;1000
384;;;;;0.6107458781429851;7.5476513301591375;;;4.507446422838142;0.18241559309374603;;1.052105848413206;;;;;;;1000
385;;;;;0.16980555313895895;2.0984719748163756;89.0;;301.25320441850783;160.05071697050275;;0.292516776525363;;0.0;;0.0;;;1000
386;;;;;1.5404354389391635;19.036836769304347;;;11.368771296453794;19.060092248303192;;2.6536423615967926;;;;;;;1000
387;;;;;27.443395922699775;24.01665790294006;;;14.342713251812615;0.5804471753999324;;3.347805182528181;;;;;;;1000
388;;;;;0.2564587691833528;1410.1693400473587;;;1.892725277615946;0.07659827132508457;;0.4417905721362699;;375.0;;;;;1000
389;;;;;2.7511200309121584;33.998583541615496;;;20.303904759599888;0.8216955857922893;;4.739237017874334;;;;;;;1000
390;;;;;12.58522951028314;12.175553024460468;;;7.271222599656486;27.29426514673863;;1.6972128128804098;;;;;;;1000
391;;;;;0.5641895854041972;6.972304565829563;;;4.1638501700003525;0.1685103109524823;;0.971905310638232;;;;;;;1000
392;;;;910.0;1.160036042674927;14.33582754115312;;;8.561335406498266;16.346475793464347;;1.9983445628472476;;;;;;;1000
393;;;;;0.28939888266788194;3.576416869740106;;;2.1358309652796503;0.08643671731857341;;0.49853509925423134;;;;;;;1000
394;;85.0;;;0.3509792601497808;4.337432595996292;;;2.590308452777035;0.10482934424133339;;0.6046169863611806;;;;;;;1000
395;;;;;0.10866133561481656;1.3428463517162395;;;0.8019458927943077;0.032454614418035946;;0.18718624355574257;;;;;;;1000
396;;;;;0.17955249799695708;2.21892557746064;;;1.3251391352305806;0.05362815630154861;;0.30930742228533326;;;;;;;1000
397;;;;;2.2234963798301925;27.478164011285248;;;16.40991967712107;0.6641066692120423;;3.8303222811063455;;;;;;;1000
398;;;;;0.0670737689331035;100.82890354143038;;;0.495019992215173;0.020033375220095184;;0.11554511801897575;;;;;;;1000
399;;;;;0.2048130230158779;2.531097369498408;;;1.511567676478781;0.061172887781679966;;0.3528226502344815;;;;;;;1000
400;;;;;0.24751104809524757;3.058763322423635;875.0;;1.8266890179300623;0.07392579508326864;;0.4263767150417457;;;;;;;1000
401;;;;;1.2396841805863021;15.320126241423266;;;9.149157162096422;0.37026484032634355;;2.135551009440999;;;;;;;1000
402;;;;;0.37223659825937844;4.600132651781171;;;2.747192544917784;0.11117841687142116;;0.6412360951381515;;;;;;;1000
403;;;;;25.06248779120486;8.187082446966462;;;4.889313757990176;0.19786969945249128;;1.141239432918121;;;;;;;1000
404;;;;;0.8831355913056674;10.913867385722375;;;29.517745766889707;11.563772066968424;;1.5213399775692282;;;;;;;1000
405;;;;;23.318809381502724;244.03031458718004;;440.0;422.2540484977283;1.5886046923958987;;9.162485834352115;;;;;;;1000
406;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
407;;;;;0.8152719787018864;10.075202886674514;;;6.016896544948381;0.24350278380888096;;1.4044342295812404;;;;;;;1000
408;;;;;1.4139812317803926;17.47410454462175;;;10.435509879375196;0.42232331686446506;;2.4358050979009245;;;;;;;1000
409;;;;;0.2547142231018145;176.14778079329875;;;32.59985012237361;0.07607721597369885;;0.43878531708519436;;;;;;;1000
410;;;;360.0;0.21358658594670007;2.6395218325932728;;;31.576318608516708;0.06379334703133953;;0.36793649250715627;;;;;;;1000
411;;194.0;;;94.75609736638052;3.16487379970442;;;1.89005804099738;0.0764903287110067;;0.4411679989579672;;;;;;;1000
412;;;;;0.31202615711157067;3.8560467193463945;;;2.302825505725659;0.09319495807869219;;0.5375141388643557;;;;;;;1000
413;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
414;;;;;0.7057923863393879;8.722244446033775;;;5.2089117273208565;0.21080377512594195;;1.2158384100618296;;;;;;;1000
415;124.0;;;;0.33647492842515814;4.158186787629513;;;2.483263116103469;0.10049723760146499;;0.5796309933632415;;;;;;;1000
416;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
417;;;;;0.3550125761152524;4.387276669777526;;;2.6200752613161575;0.10603400193990524;;0.6115650075720213;;;;;;;1000
418;;;;;0.20318631511023783;2.5109943699904678;;;1.4995621943418012;0.060687027953530384;;0.3500203899779117;;;;;;;1000
419;;;;;17.152177161885863;1.88061876376473;;;1.1231027969696759;0.04545177992054088;;0.26214909955979226;;;;;;;1000
420;;;;;0.29288307682928993;3.619474847923836;;;2.1615451273744704;0.08747736510213194;;0.5045371717780287;;;;;;;1000
421;;;;;0.09289679178107367;1.1480267311600036;;;0.6855998980785748;0.027746111722891566;;0.16002933696231944;;;;;;;1000
422;;;;;0.7994885055510901;9.880149335951657;;;5.900410847476571;0.2387886273668662;;1.3772447142615185;;;;;;;1000
423;;;;;0.06710016412549961;0.8292297355417535;75.0;;0.49521479486518466;0.020041258850338257;;0.11559058788997083;;;;;;;1000
424;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
425;;;;;0.37499464119296827;4.634216789163547;;;2.767547542306948;0.11200218016727595;;0.6459872579448945;;;;;;;1000
426;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
427;;;;;0.2632552109920634;3.2533310735670553;;;1.942884596597921;0.07862821046643859;;0.4534985122652909;;;;;;;1000
428;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
429;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
430;;;;;29.779979745684624;2.2242055419983164;;;1.3282923223913288;0.05375576525174026;;0.31004342363548926;;;;;;;1000
431;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
432;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
433;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
434;;;;;0.3147882025116609;3.890180319562146;;;14.923210042247145;0.09401991681822763;13.2;0.5422721965492533;;;;;;;1000
435;;;;;0.0;0.0;35.0;;0.0;0.0;;0.0;80.0;;;;;;1000
436;;;;;0.13505084960796396;1.6689702888899938;;;0.9967066348733586;0.040336548654174485;;0.23264633260848017;;;;;;;1000
437;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
438;;;;;0.6976747960066841;8.621926550056138;;;5.149002025402828;0.2083792396390474;;1.2018545837771097;;;;;;;1000
439;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
440;;;;;0.2718922980946081;3.3600689563611814;;;2.006628305327449;0.08120790755944815;;0.46837725345544284;;;;;;;1000
441;;;;;0.07965854137065125;0.9844272671357661;;;0.5878985355437558;0.023792154133389216;;0.13722436818886963;;;;;;;1000
442;;;;;0.22824691405331415;2.820695457982113;;;1.6845152347186128;0.0681720461633717;;0.39319121381206884;;;;;;;1000
443;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
444;;;;220.0;0.15970855980587084;1.9736924422998277;;;1.178686262742275;0.04770123336356823;;0.27512311720271404;;;;;;;1000
445;;;;;0.09248403710939293;1.1429258725898026;;;0.6825536727417227;0.02762283149959184;;0.159318302112022;;;;;;;1000
446;;;;;0.5605725327104535;6.927604710206799;;;4.137155481081281;0.16742998141446438;;0.9656743683931901;;;;;;;1000
447;45.5;;;;0.3897196113636504;4.816189266871016;;;66.87622124195441;0.11640018638082564;64.0;0.671353335373677;;;;;;;1000
448;;;;;0.25061749147014023;3.0971530231316655;;;1.849615291489998;0.07485361749013639;;0.4317280524137252;;0.0;;;;;1000
449;;;;;0.13474351560106407;1.6651722281760448;;;0.9944384385259195;0.04024475513226488;;0.2321169014364536;;;;;;;1000
450;;;;;0.10990827058671589;1.3582560838750453;;;0.811148562480248;0.03282704490113631;;0.18933428519380519;;;;;;;1000
451;;;;;0.23524394545637992;2.9071653880569426;;;1.7361549514926835;0.07026189675256715;;0.4052447010710903;;;;;;;1000
452;;;;;0.906703310901994;11.205119339318673;;;6.691681010975046;0.27081119682895094;;1.5619390818913905;;;;;;;1000
453;;;;;27.82038426626781;114.13838098648323;;;6.054626414483633;0.24502970523688744;;1.4132409491013609;;;;;;;1000
454;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;1000
455;;;;;0.3483098850313265;4.304444223279385;;;2.5706078444561498;0.10403206396020716;;0.6000185678138892;;0.0;;;;;1000
456;;;;;0.2444964449921999;3.0215085918803815;;;1.8044405469057065;0.07302540323018447;;0.4211835869849428;;;;;;;1000
457;;;;;0.46109986676326464;5.698312747183505;;;3.4030241044486256;0.13771980897655162;;0.7943170537625884;;;;;;;1000
458;;;;;0.31755856380705494;3.9244166883441665;;;20.443655952007294;0.09484735932233399;;0.5470445796719425;;;;;;;1000
459;;;;;0.21953409246812555;2.713021641784057;;;1.6202125879182834;0.06556972894133051;;0.3781820080621585;;;;;;;1000
460;;;;;0.13960012800649824;1.7251906718426606;;;1.030281365997729;0.04169531233464408;;0.2404831802736841;;;;;;;1000
461;;;;;0.31092809569720625;3.8424767797179453;;;2.2947215574693356;0.0928669926657062;;0.5356225553476852;;;;;;;1000
462;;;;;0.03551926145312717;0.43895016003726856;;;0.26214039866392447;0.010608777522862177;;0.06118751520645374;;;;;;;1000
463;;;;;1.130160169456066;118.96661886974034;30.0;;53.34084452364699;0.3375525647902805;;1.946878671606871;;;;;;;1000
464;;;;;0.3011821751223331;3.722035835254714;;;2.222794400193962;0.08995611279646243;;0.5188336740765224;;;;;;;1000
465;;;;;0.3402979706207116;4.205432279650285;;;2.5114780553857483;0.10163909141412555;;0.5862167849283065;;;;;;;1000
466;;;;;0.9096714627491174;11.2418000211518;;;6.713586660942649;0.2716977147719481;;1.5670521903528543;;;;;;;1000
467;;;;;0.14824784208816222;1.832059883780308;0.0;;1.0941035043012113;0.044278183459224255;;0.25538022810704475;;;;;;;1000
468;;;;;0.19684370758194852;2.432611867773462;;;1.4527522777496817;0.05879263855944776;;0.33909425078726696;;;;;;;1000
469;;;;;0.4447707785692212;5.496516437722036;;0.0;18.382511641241763;0.13284269000744223;;0.7661876307029603;;;;;;;1000
470;;;;;1.4851397004464748;18.35348716495587;;;10.960675904267273;0.443576696919741;;2.55838675375319;;;;;;;1000
471;;;;;0.1718753010898515;2.1240501022073413;;;1.2684796390722526;0.05133515609110875;;0.29608224295224483;;;;;;;1000
